"","ID","suit_hist","cell","crops"
"18045",247,0,17731,"coconut"
"18046",247,0,17732,"coconut"
"18047",247,0,17733,"coconut"
"18048",247,0,17734,"coconut"
"18049",247,0,17735,"coconut"
"18050",247,0,17736,"coconut"
"18051",247,0,17737,"coconut"
"18052",247,0,17925,"coconut"
"18053",247,0,17926,"coconut"
"18054",247,0,17927,"coconut"
"18055",247,0,17928,"coconut"
"18056",247,0,17929,"coconut"
"18057",247,0,17930,"coconut"
"18058",247,0,18117,"coconut"
"18059",247,0,18118,"coconut"
"18060",247,0,18119,"coconut"
"18061",247,0,18120,"coconut"
"18062",247,0,18121,"coconut"
"18063",247,0,18122,"coconut"
"18064",247,0,18123,"coconut"
"18065",247,0,18310,"coconut"
"18066",247,0,18311,"coconut"
"18067",247,0,18312,"coconut"
"18068",247,0,18313,"coconut"
"18069",247,0,18314,"coconut"
"18070",247,0,18315,"coconut"
"18071",247,0,18502,"coconut"
"18072",247,0,18503,"coconut"
"18073",247,0,18504,"coconut"
"18074",247,0,18505,"coconut"
"18075",247,0,18506,"coconut"
"18076",247,0,18507,"coconut"
"18077",247,0,18697,"coconut"
"18078",247,0,18698,"coconut"
"18079",247,0,18889,"coconut"
"18080",247,0,18890,"coconut"
"18081",248,0,16575,"coconut"
"18082",248,0,16766,"coconut"
"18083",248,0,16767,"coconut"
"18084",248,0,16768,"coconut"
"18085",248,0,16957,"coconut"
"18086",248,0,16958,"coconut"
"18087",248,0,16959,"coconut"
"18088",248,0,16960,"coconut"
"18089",248,0,16961,"coconut"
"18090",248,0,17149,"coconut"
"18091",248,0,17150,"coconut"
"18092",248,0,17151,"coconut"
"18093",248,0,17152,"coconut"
"18094",248,0,17153,"coconut"
"18095",248,0,17340,"coconut"
"18096",248,0,17342,"coconut"
"18097",248,0,17343,"coconut"
"18098",248,0,17344,"coconut"
"18099",248,0,17533,"coconut"
"18100",248,0,17534,"coconut"
"18101",248,0,17535,"coconut"
"18102",248,0,17536,"coconut"
"18103",248,0,17537,"coconut"
"18104",248,0,17724,"coconut"
"18105",248,0,17725,"coconut"
"18106",248,0,17726,"coconut"
"18107",248,0,17727,"coconut"
"18108",248,0,17728,"coconut"
"18109",248,0,17729,"coconut"
"18110",248,0,17917,"coconut"
"18111",248,0,17918,"coconut"
"18112",248,0,17919,"coconut"
"18113",248,0,17920,"coconut"
"18114",248,0,17921,"coconut"
"18115",248,0,17922,"coconut"
"18116",248,0,17923,"coconut"
"18117",248,0,17924,"coconut"
"18118",248,0,18110,"coconut"
"18119",248,0,18111,"coconut"
"18120",248,0,18112,"coconut"
"18121",248,0,18113,"coconut"
"18122",248,0,18114,"coconut"
"18123",248,0,18115,"coconut"
"18124",248,0,18116,"coconut"
"18125",248,0,18302,"coconut"
"18126",248,0,18303,"coconut"
"18127",248,0,18304,"coconut"
"18128",248,0,18305,"coconut"
"18129",248,0,18306,"coconut"
"18130",248,0,18307,"coconut"
"18131",248,0,18308,"coconut"
"18132",248,0,18309,"coconut"
"18133",248,0,18494,"coconut"
"18134",248,0,18495,"coconut"
"18135",248,0,18496,"coconut"
"18136",248,0,18497,"coconut"
"18137",248,0,18498,"coconut"
"18138",248,0,18499,"coconut"
"18139",248,0,18500,"coconut"
"18140",248,0,18501,"coconut"
"18141",248,0,18686,"coconut"
"18142",248,0,18687,"coconut"
"18143",248,0,18688,"coconut"
"18144",248,0,18689,"coconut"
"18145",248,0,18690,"coconut"
"18146",248,0,18691,"coconut"
"18147",248,0,18692,"coconut"
"18148",248,0,18693,"coconut"
"18149",248,0,18694,"coconut"
"18150",248,0,18695,"coconut"
"18151",248,0,18696,"coconut"
"18152",248,0,18877,"coconut"
"18153",248,0,18878,"coconut"
"18154",248,0,18879,"coconut"
"18155",248,0,18880,"coconut"
"18156",248,0,18881,"coconut"
"18157",248,0,18882,"coconut"
"18158",248,0,18883,"coconut"
"18159",248,0,18884,"coconut"
"18160",248,0,18885,"coconut"
"18161",248,0,18886,"coconut"
"18162",248,0,18887,"coconut"
"18163",248,0,18888,"coconut"
"18164",248,0,19069,"coconut"
"18165",248,0,19070,"coconut"
"18166",248,0,19071,"coconut"
"18167",248,0,19072,"coconut"
"18168",248,0,19073,"coconut"
"18169",248,0,19074,"coconut"
"18170",248,0,19075,"coconut"
"18171",248,0,19076,"coconut"
"18172",248,0,19077,"coconut"
"18173",248,0,19078,"coconut"
"18174",248,0,19079,"coconut"
"18175",248,0,19080,"coconut"
"18176",248,0,19081,"coconut"
"18177",248,0,19082,"coconut"
"18178",248,0,19263,"coconut"
"18179",248,0,19264,"coconut"
"18180",248,0,19265,"coconut"
"18181",248,0,19266,"coconut"
"18182",248,0,19267,"coconut"
"18183",248,0,19268,"coconut"
"18184",248,0,19271,"coconut"
"18185",248,0,19272,"coconut"
"18186",248,0,19273,"coconut"
"18187",248,0,19274,"coconut"
"18188",248,0,19463,"coconut"
"18189",248,0,19464,"coconut"
"18190",248,0,19465,"coconut"
"18191",248,0,19655,"coconut"
"18192",248,0,19656,"coconut"
"18193",249,0,22470,"coconut"
"18194",249,0.0961538478732109,22471,"coconut"
"18195",249,0.326923072338104,22472,"coconut"
"18196",249,0.557692289352417,22473,"coconut"
"18197",249,0.75,22474,"coconut"
"18198",249,0,22661,"coconut"
"18199",249,0,22662,"coconut"
"18200",249,0,22663,"coconut"
"18201",249,0.269230782985687,22664,"coconut"
"18202",249,0.5,22665,"coconut"
"18203",249,0.673076927661896,22666,"coconut"
"18204",249,0.843575417995453,22667,"coconut"
"18205",249,0,22852,"coconut"
"18206",249,0,22853,"coconut"
"18207",249,0,22854,"coconut"
"18208",249,0,22855,"coconut"
"18209",249,0.0769230797886848,22856,"coconut"
"18210",249,0.384615391492844,22857,"coconut"
"18211",249,0.615384638309479,22858,"coconut"
"18212",249,0.788461565971375,22859,"coconut"
"18213",249,0,23046,"coconut"
"18214",249,0,23047,"coconut"
"18215",249,0,23048,"coconut"
"18216",249,0.211538463830948,23049,"coconut"
"18217",249,0.5,23050,"coconut"
"18218",249,0.673076927661896,23051,"coconut"
"18219",249,0,23240,"coconut"
"18220",249,0.0576923079788685,23241,"coconut"
"18221",249,0.269230782985687,23242,"coconut"
"18222",249,0.461538463830948,23243,"coconut"
"18223",250,0,23044,"coconut"
"18224",250,0,23045,"coconut"
"18225",250,0,23235,"coconut"
"18226",250,0,23236,"coconut"
"18227",250,0,23237,"coconut"
"18228",250,0,23238,"coconut"
"18229",250,0,23239,"coconut"
"18230",250,0,23426,"coconut"
"18231",250,0,23427,"coconut"
"18232",250,0,23428,"coconut"
"18233",250,0,23429,"coconut"
"18234",250,0,23430,"coconut"
"18235",250,0,23431,"coconut"
"18236",250,0,23432,"coconut"
"18237",250,0.0192307699471712,23433,"coconut"
"18238",250,0.211538463830948,23434,"coconut"
"18239",250,0.384615391492844,23435,"coconut"
"18240",250,0,23618,"coconut"
"18241",250,0,23619,"coconut"
"18242",250,0,23620,"coconut"
"18243",250,0,23621,"coconut"
"18244",250,0,23622,"coconut"
"18245",250,0,23623,"coconut"
"18246",250,0,23624,"coconut"
"18247",250,0,23625,"coconut"
"18248",250,0.173076927661896,23626,"coconut"
"18249",250,0,23811,"coconut"
"18250",250,0,23812,"coconut"
"18251",250,0,23813,"coconut"
"18252",250,0,23814,"coconut"
"18253",250,0,23815,"coconut"
"18254",250,0,23816,"coconut"
"18255",250,0,23817,"coconut"
"18256",250,0,24003,"coconut"
"18257",250,0,24004,"coconut"
"18258",250,0,24005,"coconut"
"18259",250,0,24006,"coconut"
"18260",250,0,24007,"coconut"
"18261",250,0,24008,"coconut"
"18262",250,0,24009,"coconut"
"18263",250,0,24194,"coconut"
"18264",250,0,24195,"coconut"
"18265",250,0,24196,"coconut"
"18266",250,0,24197,"coconut"
"18267",250,0,24198,"coconut"
"18268",250,0,24199,"coconut"
"18269",250,0,24200,"coconut"
"18270",250,0,24386,"coconut"
"18271",250,0,24387,"coconut"
"18272",250,0,24388,"coconut"
"18273",250,0,24389,"coconut"
"18274",250,0,24390,"coconut"
"18275",250,0,24391,"coconut"
"18276",250,0,24392,"coconut"
"18277",250,0,24578,"coconut"
"18278",250,0,24579,"coconut"
"18279",250,0,24580,"coconut"
"18280",250,0,24581,"coconut"
"18281",250,0,24582,"coconut"
"18282",250,0,24583,"coconut"
"18283",250,0,24584,"coconut"
"18284",251,0.821229040622711,22476,"coconut"
"18285",251,0.815642476081848,22477,"coconut"
"18286",251,0.791000127792358,22478,"coconut"
"18287",251,0.793296098709106,22668,"coconut"
"18288",251,0.770949721336365,22669,"coconut"
"18289",251,0.765000104904175,22670,"coconut"
"18290",251,0.759500026702881,22671,"coconut"
"18291",251,0.770949721336365,22860,"coconut"
"18292",251,0.754189968109131,22861,"coconut"
"18293",251,0.793296098709106,22862,"coconut"
"18294",251,0.781500101089478,22863,"coconut"
"18295",251,0.759776532649994,23052,"coconut"
"18296",251,0.793296098709106,23053,"coconut"
"18297",251,0.804469287395477,23054,"coconut"
"18298",251,0.780499935150146,23055,"coconut"
"18299",251,0.634615361690521,23244,"coconut"
"18300",251,0.711538434028625,23245,"coconut"
"18301",251,0.769230782985687,23246,"coconut"
"18302",252,0.557692289352417,23436,"coconut"
"18303",252,0.269230782985687,23627,"coconut"
"18304",252,0.365384608507156,23628,"coconut"
"18305",252,0.0384615398943424,23818,"coconut"
"18306",252,0.115384615957737,23819,"coconut"
"18307",252,0.173076927661896,23820,"coconut"
"18308",252,0,24010,"coconut"
"18309",252,0,24011,"coconut"
"18310",252,0.0576923079788685,24012,"coconut"
"18311",252,0.115384615957737,24013,"coconut"
"18312",252,0,24201,"coconut"
"18313",252,0,24202,"coconut"
"18314",252,0,24203,"coconut"
"18315",252,0.0192307699471712,24204,"coconut"
"18316",252,0.0961538478732109,24205,"coconut"
"18317",252,0,24393,"coconut"
"18318",252,0,24394,"coconut"
"18319",252,0,24395,"coconut"
"18320",252,0.0192307699471712,24396,"coconut"
"18321",252,0.0769230797886848,24397,"coconut"
"18322",252,0,24585,"coconut"
"18323",252,0,24586,"coconut"
"18324",252,0,24587,"coconut"
"18325",252,0.0192307699471712,24588,"coconut"
"18326",252,0.0769230797886848,24589,"coconut"
"18327",252,0,24777,"coconut"
"18328",252,0,24778,"coconut"
"18329",252,0,24779,"coconut"
"18330",252,0,24969,"coconut"
"18331",252,0,24970,"coconut"
"18332",253,0.83798885345459,21705,"coconut"
"18333",253,0.461538463830948,21894,"coconut"
"18334",253,0.615384638309479,21895,"coconut"
"18335",253,0.826923072338104,21896,"coconut"
"18336",253,0.832402229309082,21897,"coconut"
"18337",253,0.787709474563599,21898,"coconut"
"18338",253,0.804469287395477,21899,"coconut"
"18339",253,0.288461536169052,22086,"coconut"
"18340",253,0.480769217014313,22087,"coconut"
"18341",253,0.730769217014313,22088,"coconut"
"18342",253,0.860335171222687,22089,"coconut"
"18343",253,0.0961538478732109,22278,"coconut"
"18344",253,0.269230782985687,22279,"coconut"
"18345",254,0.843575417995453,22090,"coconut"
"18346",254,0.821229040622711,22091,"coconut"
"18347",254,0.5,22280,"coconut"
"18348",254,0.711538434028625,22281,"coconut"
"18349",254,0.854748606681824,22282,"coconut"
"18350",254,0.832402229309082,22283,"coconut"
"18351",254,0.798882663249969,22284,"coconut"
"18352",254,0.884615361690521,22475,"coconut"
"18353",255,0,38701,"coconut"
"18354",255,0,38886,"coconut"
"18355",255,0,38887,"coconut"
"18356",255,0,38893,"coconut"
"18357",255,0,39078,"coconut"
"18358",255,0,39079,"coconut"
"18359",255,0,39080,"coconut"
"18360",255,0,39081,"coconut"
"18361",255,0,39082,"coconut"
"18362",255,0,39083,"coconut"
"18363",255,0,39084,"coconut"
"18364",255,0,39085,"coconut"
"18365",255,0,39086,"coconut"
"18366",255,0,39087,"coconut"
"18367",255,0,39270,"coconut"
"18368",255,0,39271,"coconut"
"18369",255,0,39272,"coconut"
"18370",255,0,39273,"coconut"
"18371",255,0,39274,"coconut"
"18372",255,0,39275,"coconut"
"18373",255,0,39276,"coconut"
"18374",255,0,39277,"coconut"
"18375",255,0,39462,"coconut"
"18376",255,0,39463,"coconut"
"18377",255,0,39464,"coconut"
"18378",255,0,39465,"coconut"
"18379",255,0,39466,"coconut"
"18380",255,0,39467,"coconut"
"18381",255,0,39468,"coconut"
"18382",255,0,39469,"coconut"
"18383",255,0,39654,"coconut"
"18384",255,0,39655,"coconut"
"18385",255,0,39656,"coconut"
"18386",255,0,39657,"coconut"
"18387",255,0,39658,"coconut"
"18388",255,0,39659,"coconut"
"18389",255,0,39660,"coconut"
"18390",255,0,39661,"coconut"
"18391",255,0,39662,"coconut"
"18392",255,0,39663,"coconut"
"18393",255,0,39664,"coconut"
"18394",255,0,39846,"coconut"
"18395",255,0,39847,"coconut"
"18396",255,0,39848,"coconut"
"18397",255,0,39849,"coconut"
"18398",255,0,39850,"coconut"
"18399",255,0,39851,"coconut"
"18400",255,0,39852,"coconut"
"18401",255,0,39853,"coconut"
"18402",255,0,39854,"coconut"
"18403",255,0,39855,"coconut"
"18404",255,0,39856,"coconut"
"18405",255,0,40038,"coconut"
"18406",255,0,40039,"coconut"
"18407",255,0,40040,"coconut"
"18408",255,0,40041,"coconut"
"18409",255,0,40042,"coconut"
"18410",255,0,40043,"coconut"
"18411",255,0,40044,"coconut"
"18412",255,0,40045,"coconut"
"18413",255,0,40046,"coconut"
"18414",255,0,40047,"coconut"
"18415",255,0,40230,"coconut"
"18416",255,0,40231,"coconut"
"18417",255,0,40232,"coconut"
"18418",255,0,40233,"coconut"
"18419",255,0,40234,"coconut"
"18420",255,0,40235,"coconut"
"18421",255,0,40236,"coconut"
"18422",255,0,40237,"coconut"
"18423",255,0,40422,"coconut"
"18424",255,0,40423,"coconut"
"18425",255,0,40424,"coconut"
"18426",255,0,40425,"coconut"
"18427",255,0,40426,"coconut"
"18428",255,0,40427,"coconut"
"18429",255,0,40428,"coconut"
"18430",255,0,40429,"coconut"
"18431",255,0,40617,"coconut"
"18432",255,0,40618,"coconut"
"18433",255,0,40619,"coconut"
"18434",255,0,40620,"coconut"
"18435",255,0,40621,"coconut"
"18436",255,0,40809,"coconut"
"18437",255,0,40810,"coconut"
"18438",255,0,40811,"coconut"
"18439",255,0,40812,"coconut"
"18440",255,0,40813,"coconut"
"18441",255,0,40814,"coconut"
"18442",255,0,41001,"coconut"
"18443",255,0,41002,"coconut"
"18444",255,0,41003,"coconut"
"18445",255,0,41004,"coconut"
"18446",255,0,41005,"coconut"
"18447",255,0,41006,"coconut"
"18448",255,0,41189,"coconut"
"18449",255,0,41190,"coconut"
"18450",255,0,41191,"coconut"
"18451",255,0,41192,"coconut"
"18452",255,0,41193,"coconut"
"18453",255,0,41194,"coconut"
"18454",255,0,41195,"coconut"
"18455",255,0,41196,"coconut"
"18456",255,0,41197,"coconut"
"18457",255,0,41198,"coconut"
"18458",255,0,41199,"coconut"
"18459",255,0,41383,"coconut"
"18460",255,0,41384,"coconut"
"18461",255,0,41385,"coconut"
"18462",255,0,41386,"coconut"
"18463",255,0,41387,"coconut"
"18464",255,0,41388,"coconut"
"18465",255,0,41389,"coconut"
"18466",255,0,41390,"coconut"
"18467",255,0,41391,"coconut"
"18468",255,0,41576,"coconut"
"18469",255,0,41577,"coconut"
"18470",255,0,41578,"coconut"
"18471",255,0,41579,"coconut"
"18472",255,0,41580,"coconut"
"18473",255,0,41581,"coconut"
"18474",255,0,41582,"coconut"
"18475",255,0,41583,"coconut"
"18476",255,0,41770,"coconut"
"18477",255,0,41771,"coconut"
"18478",255,0,41772,"coconut"
"18479",255,0,41773,"coconut"
"18480",255,0,41774,"coconut"
"18481",255,0,41963,"coconut"
"18482",255,0,41964,"coconut"
"18483",255,0,41965,"coconut"
"18484",255,0,41966,"coconut"
"18485",255,0,42156,"coconut"
"18486",255,0,42157,"coconut"
"18487",256,0,37153,"coconut"
"18488",256,0,37154,"coconut"
"18489",256,0,37155,"coconut"
"18490",256,0,37345,"coconut"
"18491",256,0,37346,"coconut"
"18492",256,0,37347,"coconut"
"18493",256,0,37348,"coconut"
"18494",256,0,37349,"coconut"
"18495",256,0,37350,"coconut"
"18496",256,0,37537,"coconut"
"18497",256,0,37538,"coconut"
"18498",256,0,37539,"coconut"
"18499",256,0,37540,"coconut"
"18500",256,0,37541,"coconut"
"18501",256,0,37542,"coconut"
"18502",256,0,37543,"coconut"
"18503",256,0,37544,"coconut"
"18504",256,0,37545,"coconut"
"18505",256,0,37728,"coconut"
"18506",256,0,37729,"coconut"
"18507",256,0,37730,"coconut"
"18508",256,0,37731,"coconut"
"18509",256,0,37732,"coconut"
"18510",256,0,37733,"coconut"
"18511",256,0,37734,"coconut"
"18512",256,0,37735,"coconut"
"18513",256,0,37736,"coconut"
"18514",256,0,37737,"coconut"
"18515",256,0,37916,"coconut"
"18516",256,0,37917,"coconut"
"18517",256,0,37918,"coconut"
"18518",256,0,37919,"coconut"
"18519",256,0,37920,"coconut"
"18520",256,0,37921,"coconut"
"18521",256,0,37922,"coconut"
"18522",256,0,37923,"coconut"
"18523",256,0,37924,"coconut"
"18524",256,0,37925,"coconut"
"18525",256,0,38108,"coconut"
"18526",256,0,38109,"coconut"
"18527",256,0,38110,"coconut"
"18528",256,0,38111,"coconut"
"18529",256,0,38112,"coconut"
"18530",256,0,38113,"coconut"
"18531",256,0,38114,"coconut"
"18532",256,0,38115,"coconut"
"18533",256,0,38116,"coconut"
"18534",256,0,38117,"coconut"
"18535",256,0,38300,"coconut"
"18536",256,0,38301,"coconut"
"18537",256,0,38302,"coconut"
"18538",256,0,38303,"coconut"
"18539",256,0,38304,"coconut"
"18540",256,0,38305,"coconut"
"18541",256,0,38306,"coconut"
"18542",256,0,38307,"coconut"
"18543",256,0,38308,"coconut"
"18544",256,0,38309,"coconut"
"18545",256,0,38492,"coconut"
"18546",256,0,38493,"coconut"
"18547",256,0,38494,"coconut"
"18548",256,0,38495,"coconut"
"18549",256,0,38496,"coconut"
"18550",256,0,38497,"coconut"
"18551",256,0,38498,"coconut"
"18552",256,0,38499,"coconut"
"18553",256,0,38500,"coconut"
"18554",256,0,38501,"coconut"
"18555",256,0,38683,"coconut"
"18556",256,0,38684,"coconut"
"18557",256,0,38685,"coconut"
"18558",256,0,38686,"coconut"
"18559",256,0,38687,"coconut"
"18560",256,0,38688,"coconut"
"18561",256,0,38689,"coconut"
"18562",256,0,38690,"coconut"
"18563",256,0,38691,"coconut"
"18564",256,0,38692,"coconut"
"18565",256,0,38693,"coconut"
"18566",256,0,38874,"coconut"
"18567",256,0,38875,"coconut"
"18568",256,0,38876,"coconut"
"18569",256,0,38877,"coconut"
"18570",256,0,38878,"coconut"
"18571",256,0,38879,"coconut"
"18572",256,0,38880,"coconut"
"18573",256,0,38881,"coconut"
"18574",256,0,38882,"coconut"
"18575",256,0,38883,"coconut"
"18576",256,0,38884,"coconut"
"18577",256,0,38885,"coconut"
"18578",256,0,39065,"coconut"
"18579",256,0,39066,"coconut"
"18580",256,0,39067,"coconut"
"18581",256,0,39068,"coconut"
"18582",256,0,39069,"coconut"
"18583",256,0,39070,"coconut"
"18584",256,0,39071,"coconut"
"18585",256,0,39072,"coconut"
"18586",256,0,39073,"coconut"
"18587",256,0,39074,"coconut"
"18588",256,0,39075,"coconut"
"18589",256,0,39076,"coconut"
"18590",256,0,39077,"coconut"
"18591",256,0,39258,"coconut"
"18592",256,0,39259,"coconut"
"18593",256,0,39260,"coconut"
"18594",256,0,39261,"coconut"
"18595",256,0,39262,"coconut"
"18596",256,0,39263,"coconut"
"18597",256,0,39264,"coconut"
"18598",256,0,39265,"coconut"
"18599",256,0,39266,"coconut"
"18600",256,0,39267,"coconut"
"18601",256,0,39268,"coconut"
"18602",256,0,39269,"coconut"
"18603",256,0,39450,"coconut"
"18604",256,0,39452,"coconut"
"18605",256,0,39453,"coconut"
"18606",256,0,39454,"coconut"
"18607",256,0,39455,"coconut"
"18608",256,0,39456,"coconut"
"18609",256,0,39457,"coconut"
"18610",256,0,39458,"coconut"
"18611",256,0,39459,"coconut"
"18612",256,0,39460,"coconut"
"18613",256,0,39461,"coconut"
"18614",256,0,39645,"coconut"
"18615",256,0,39646,"coconut"
"18616",256,0,39647,"coconut"
"18617",256,0,39648,"coconut"
"18618",256,0,39649,"coconut"
"18619",256,0,39650,"coconut"
"18620",256,0,39651,"coconut"
"18621",256,0,39652,"coconut"
"18622",256,0,39653,"coconut"
"18623",256,0,39837,"coconut"
"18624",256,0,39838,"coconut"
"18625",256,0,39839,"coconut"
"18626",256,0,39840,"coconut"
"18627",256,0,39841,"coconut"
"18628",256,0,39842,"coconut"
"18629",256,0,39843,"coconut"
"18630",256,0,39844,"coconut"
"18631",256,0,39845,"coconut"
"18632",256,0,40030,"coconut"
"18633",256,0,40031,"coconut"
"18634",256,0,40032,"coconut"
"18635",256,0,40033,"coconut"
"18636",256,0,40034,"coconut"
"18637",256,0,40035,"coconut"
"18638",256,0,40036,"coconut"
"18639",256,0,40037,"coconut"
"18640",256,0,40222,"coconut"
"18641",256,0,40223,"coconut"
"18642",256,0,40224,"coconut"
"18643",256,0,40225,"coconut"
"18644",256,0,40226,"coconut"
"18645",256,0,40227,"coconut"
"18646",256,0,40228,"coconut"
"18647",256,0,40229,"coconut"
"18648",256,0,40416,"coconut"
"18649",256,0,40417,"coconut"
"18650",256,0,40418,"coconut"
"18651",256,0,40419,"coconut"
"18652",256,0,40420,"coconut"
"18653",256,0,40421,"coconut"
"18654",256,0,40609,"coconut"
"18655",256,0,40610,"coconut"
"18656",256,0,40611,"coconut"
"18657",256,0,40612,"coconut"
"18658",256,0,40613,"coconut"
"18659",256,0,40614,"coconut"
"18660",256,0,40615,"coconut"
"18661",256,0,40616,"coconut"
"18662",256,0,40802,"coconut"
"18663",256,0,40803,"coconut"
"18664",256,0,40804,"coconut"
"18665",256,0,40805,"coconut"
"18666",256,0,40806,"coconut"
"18667",256,0,40807,"coconut"
"18668",256,0,40808,"coconut"
"18669",256,0,40996,"coconut"
"18670",256,0,40997,"coconut"
"18671",256,0,40998,"coconut"
"18672",256,0,40999,"coconut"
"18673",256,0,41000,"coconut"
"18674",257,0,35813,"coconut"
"18675",257,0,35814,"coconut"
"18676",257,0,35815,"coconut"
"18677",257,0,36001,"coconut"
"18678",257,0,36003,"coconut"
"18679",257,0,36004,"coconut"
"18680",257,0,36005,"coconut"
"18681",257,0,36006,"coconut"
"18682",257,0,36007,"coconut"
"18683",257,0,36008,"coconut"
"18684",257,0,36193,"coconut"
